"_id","userId","eventType","metadata","workflowId","templateName","templateType","created"
"62e54aae73c0c7e899298c8c","5cb9ca6814b3cb0017e4f7dd","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:13:50.039Z"
"62e54aac73c0c7e899298c8b","61213c306db0c995df67988e","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:13:48.943Z"
"62e54aac73c0c7e899298c8a","5953d01e4d560700016462da","email_details_collapsed",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:13:48.395Z"
"62e54aac73c0c7e899298c89","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:13:48.325Z"
"62e54aab73c0c7e899298c88","62dd6531924ddf70ff03401f","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T15:13:47.654Z"
"62e54aaa73c0c7e899298c87","60199dc499b0a7105341be00","marked_real",,"Training","getProtected.html","email","2022-07-30T15:13:46.735Z"
"62e54aaa73c0c7e899298c86","62b5e02f3112243a7d47153c","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:13:46.721Z"
"62e54aaa73c0c7e899298c85","5953d01e4d560700016462da","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:46.368Z"
"62e54aa973c0c7e899298c84","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:13:45.312Z"
"62e54aa673c0c7e899298c83","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:13:42.677Z"
"62e54aa673c0c7e899298c82","60db199b0cfd98c0dd913b74","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:13:42.178Z"
"62e54aa673c0c7e899298c81","5e9e0798c8df731ba79182f1","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:42.123Z"
"62e54aa473c0c7e899298c80","5c9527e29e4f7400011e1571","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:13:40.401Z"
"62e54aa373c0c7e899298c7f","60358de06e95f2ef5ea32cf0","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:13:39.901Z"
"62e54aa373c0c7e899298c7e","62cb164128bc19ebb5996a51","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:13:39.766Z"
"62e54aa273c0c7e899298c7d","5cb9ca6814b3cb0017e4f7dd","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:13:38.727Z"
"62e54aa173c0c7e899298c7c","6296d0ae1efe1220cc0e91f4","email_details_collapsed",,"Training","irs.html","email","2022-07-30T15:13:37.743Z"
"62e54aa173c0c7e899298c7b","60199dc499b0a7105341be00","marked_real",,"Training","mcafee.html","email","2022-07-30T15:13:37.552Z"
"62e54aa101ed17716f5bbd14","5c9527e29e4f7400011e1571","email_details_collapsed",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:13:37.543Z"
"62e54aa101ed17716f5bbd13","5fac564d924fc920890fa307","marked_scam",,"Training","mcafee.html","email","2022-07-30T15:13:37.503Z"
"62e54aa101ed17716f5bbd12","60358de06e95f2ef5ea32cf0","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:13:37.270Z"
"62e54aa001ed17716f5bbd11","5e9e0798c8df731ba79182f1","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:36.460Z"
"62e54aa001ed17716f5bbd10","5cb4c5bad44c410017960aa0","email_details_expanded",,"Training","protectYourself.html","email","2022-07-30T15:13:36.045Z"
"62e54a9f01ed17716f5bbd0f","5ec1c41a1f98090e8c119332","marked_real",,"Training","appleID.html","webpage","2022-07-30T15:13:35.386Z"
"62e54a9e01ed17716f5bbd0e","5c9527e29e4f7400011e1571","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:13:34.891Z"
"62e54a9c01ed17716f5bbd0d","5953d01e4d560700016462da","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:32.131Z"
"62e54a9c01ed17716f5bbd0c","5f828b8fe582bf3b91ffc1eb","marked_real",,"Training","protectYourself.html","email","2022-07-30T15:13:32.049Z"
"62e54a9c01ed17716f5bbd0b","5e9e0798c8df731ba79182f1","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:13:32.029Z"
"62e54a9b01ed17716f5bbd0a","6296d0ae1efe1220cc0e91f4","link_clicked","https://irs.wwt.net","Training","irs.html","email","2022-07-30T15:13:31.297Z"
"62e54a9a01ed17716f5bbd09","5953d01e4d560700016462da","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:13:30.317Z"
"62e54a9a01ed17716f5bbd08","5cb9ca6814b3cb0017e4f7dd","button_clicked","Add to cart - ZOSI 8-Channel FULL 1080P HD-TVI Video Security System CCTV DVR 1TB Hard Drive   8 Indoor/Outdoor 2.0MP 1920TVL Weatherproof Surveillance Security Camera System, Smartphone, PC Easy Remote Access","TestV9","walmart.html","webpage","2022-07-30T15:13:30.127Z"
"62e54a9801ed17716f5bbd07","6267ec348d99cc16e7beb7f7","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:28.934Z"
"62e54a9701ed17716f5bbd06","60db199b0cfd98c0dd913b74","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:27.276Z"
"62e54a9701ed17716f5bbd05","60199dc499b0a7105341be00","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T15:13:27.211Z"
"62e54a9601ed17716f5bbd04","62dd6531924ddf70ff03401f","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-30T15:13:26.575Z"
"62e54a9601ed17716f5bbd03","60358de06e95f2ef5ea32cf0","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:13:26.213Z"
"62e54a9501ed17716f5bbd02","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:25.596Z"
"62e54a9401ed17716f5bbd01","5dd3cfb7b103ee3b428185b2","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:13:24.215Z"
"62e54a9201ed17716f5bbd00","5c9527e29e4f7400011e1571","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:13:22.897Z"
"62e54a9201ed17716f5bbcff","5953d01e4d560700016462da","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:13:22.258Z"
"62e54a9201ed17716f5bbcfe","593b9110048d06000182f1b1","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:22.235Z"
"62e54a9201ed17716f5bbcfd","62b5e02f3112243a7d47153c","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:13:22.026Z"
"62e54a9101ed17716f5bbcfc","61592ea07347e286bca1955f","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T15:13:21.944Z"
"62e54a9001ed17716f5bbcfb","5fac564d924fc920890fa307","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T15:13:20.179Z"
"62e54a8f01ed17716f5bbcfa","593b9110048d06000182f1b1","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:13:19.870Z"
"62e54a8c01ed17716f5bbcf9","60358de06e95f2ef5ea32cf0","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:13:16.976Z"
"62e54a8b01ed17716f5bbcf8","6296d0ae1efe1220cc0e91f4","email_details_expanded",,"Training","irs.html","email","2022-07-30T15:13:15.563Z"
"62e54a8901ed17716f5bbcf7","5953d01e4d560700016462da","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:13:13.804Z"
"62e54a8801ed17716f5bbcf6","61213c306db0c995df67988e","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:13:12.721Z"
"62e54a8801ed17716f5bbcf5","5ec1c41a1f98090e8c119332","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T15:13:12.585Z"
"62e54a8701ed17716f5bbcf4","5953d01e4d560700016462da","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:13:11.674Z"
"62e54a8301ed17716f5bbcf3","60358de06e95f2ef5ea32cf0","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:13:07.468Z"
"62e54a8301ed17716f5bbcf2","6267ec348d99cc16e7beb7f7","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T15:13:07.015Z"
"62e54a8201ed17716f5bbcf1","60199dc499b0a7105341be00","marked_scam",,"Training","amazonProductPage.html","webpage","2022-07-30T15:13:06.966Z"
"62e54a8201ed17716f5bbcf0","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:13:06.844Z"
"62e54a8201ed17716f5bbcef","62cb164128bc19ebb5996a51","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:13:06.823Z"
"62e54a8201ed17716f5bbcee","62a09e79446e4683df8eae3a","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T15:13:06.356Z"
"62e54a8201ed17716f5bbced","5953d01e4d560700016462da","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:13:06.245Z"
"62e54a8001ed17716f5bbcec","5f828b8fe582bf3b91ffc1eb","email_details_collapsed",,"Training","protectYourself.html","email","2022-07-30T15:13:04.796Z"
"62e54a8001ed17716f5bbceb","6267ec348d99cc16e7beb7f7","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:13:04.060Z"
"62e54a7e01ed17716f5bbcea","60358de06e95f2ef5ea32cf0","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:13:02.612Z"
"62e54a7d01ed17716f5bbce9","61592ea07347e286bca1955f","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:13:01.875Z"
"62e54a7d01ed17716f5bbce8","593b9110048d06000182f1b1","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:13:01.601Z"
"62e54a7d01ed17716f5bbce7","5f828b8fe582bf3b91ffc1eb","email_details_expanded",,"Training","protectYourself.html","email","2022-07-30T15:13:01.228Z"
"62e54a7c01ed17716f5bbce6","5f828b8fe582bf3b91ffc1eb","email_details_collapsed",,"Training","protectYourself.html","email","2022-07-30T15:13:00.518Z"
"62e54a7a01ed17716f5bbce5","61592ea07347e286bca1955f","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T15:12:58.773Z"
"62e54a7a01ed17716f5bbce4","5c3393d9f53f7a000119160f","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:12:58.199Z"
"62e54a7801ed17716f5bbce3","6150a73a1ceb25b4c866c4ee","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:12:56.617Z"
"62e54a7801ed17716f5bbce2","5c9527e29e4f7400011e1571","marked_scam",,"TestV9","ssa.html","webpage","2022-07-30T15:12:56.378Z"
"62e54a7701ed17716f5bbce1","61592ea07347e286bca1955f","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T15:12:55.796Z"
"62e54a7701ed17716f5bbce0","5f828b8fe582bf3b91ffc1eb","email_details_expanded",,"Training","protectYourself.html","email","2022-07-30T15:12:55.003Z"
"62e54a7601ed17716f5bbcdf","593b9110048d06000182f1b1","email_details_collapsed",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:54.517Z"
"62e54a7601ed17716f5bbcde","62a09e79446e4683df8eae3a","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:12:54.404Z"
"62e54a7601ed17716f5bbcdd","61219fd8387ca59d07e0dc1c","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:12:54.269Z"
"62e54a7301ed17716f5bbcdc","593b9110048d06000182f1b1","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:51.717Z"
"62e54a7101ed17716f5bbcdb","593b9110048d06000182f1b1","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:12:49.735Z"
"62e54a7101ed17716f5bbcda","6296d0ae1efe1220cc0e91f4","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T15:12:49.040Z"
"62e54a6f01ed17716f5bbcd9","61592ea07347e286bca1955f","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:12:47.362Z"
"62e54a6f01ed17716f5bbcd8","5e9e0798c8df731ba79182f1","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:47.257Z"
"62e54a6e01ed17716f5bbcd7","5953d01e4d560700016462da","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:12:46.728Z"
"62e54a6c01ed17716f5bbcd6","5fac564d924fc920890fa307","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T15:12:44.257Z"
"62e54a6b01ed17716f5bbcd5","5e9e0798c8df731ba79182f1","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:43.379Z"
"62e54a6a01ed17716f5bbcd4","60db199b0cfd98c0dd913b74","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:12:42.052Z"
"62e54a6901ed17716f5bbcd3","62dd6531924ddf70ff03401f","marked_real",,"Training","appleID.html","webpage","2022-07-30T15:12:41.888Z"
"62e54a6901ed17716f5bbcd2","6100970c7e9012cc0cfaa7f9","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T15:12:41.546Z"
"62e54a6901ed17716f5bbcd1","5e9e0798c8df731ba79182f1","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:12:41.521Z"
"62e54a6801ed17716f5bbcd0","61219fd8387ca59d07e0dc1c","email_details_expanded",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:12:40.963Z"
"62e54a6801ed17716f5bbccf","5953d01e4d560700016462da","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:12:40.140Z"
"62e54a6501ed17716f5bbcce","5cb9ca6814b3cb0017e4f7dd","marked_scam",,"Training","getProtected.html","email","2022-07-30T15:12:37.249Z"
"62e54a6401ed17716f5bbccd","62cb164128bc19ebb5996a51","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:12:36.104Z"
"62e54a6301ed17716f5bbccc","5953d01e4d560700016462da","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:12:35.161Z"
"62e54a6101ed17716f5bbccb","5c9527e29e4f7400011e1571","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:12:33.831Z"
"62e54a6001ed17716f5bbcca","62cb164128bc19ebb5996a51","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:12:32.223Z"
"62e54a5f01ed17716f5bbcc9","62dd6531924ddf70ff03401f","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T15:12:31.898Z"
"62e54a5e01ed17716f5bbcc8","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:30.336Z"
"62e54a5e01ed17716f5bbcc7","60db199b0cfd98c0dd913b74","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:30.277Z"
"62e54a5a01ed17716f5bbcc6","60199dc499b0a7105341be00","marked_real",,"Training","appleID.html","webpage","2022-07-30T15:12:26.543Z"
"62e54a5a01ed17716f5bbcc5","5e9e0798c8df731ba79182f1","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:12:26.476Z"
"62e54a5901ed17716f5bbcc4","6267ec348d99cc16e7beb7f7","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:25.770Z"
"62e54a5901ed17716f5bbcc3","614e2446523bb49af662fb62","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T15:12:25.068Z"
"62e54a5801ed17716f5bbcc2","61592ea07347e286bca1955f","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:24.795Z"
"62e54a5801ed17716f5bbcc1","60db199b0cfd98c0dd913b74","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:12:24.687Z"
"62e54a5801ed17716f5bbcc0","62dd6531924ddf70ff03401f","link_clicked","https://sa.www4.irs.gov/ola/","Training","IRS_YourAccount.html","webpage","2022-07-30T15:12:24.083Z"
"62e54a5801ed17716f5bbcbf","61219fd8387ca59d07e0dc1c","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T15:12:24.029Z"
"62e54a5601ed17716f5bbcbe","5e9e0798c8df731ba79182f1","marked_scam",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:12:22.030Z"
"62e54a5501ed17716f5bbcbd","61592ea07347e286bca1955f","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:21.429Z"
"62e54a5301ed17716f5bbcbc","5c9527e29e4f7400011e1571","email_details_collapsed",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:12:19.958Z"
"62e54a5201ed17716f5bbcbb","5ec1c41a1f98090e8c119332","marked_scam",,"Training","irs.html","email","2022-07-30T15:12:18.361Z"
"62e54a4f01ed17716f5bbcba","629e13e5af1edd0180ee83aa","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:12:15.669Z"
"62e54a4f01ed17716f5bbcb9","61592ea07347e286bca1955f","marked_real",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:12:15.539Z"
"62e54a4e01ed17716f5bbcb8","614e2446523bb49af662fb62","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T15:12:14.724Z"
"62e54a4d01ed17716f5bbcb7","6100970c7e9012cc0cfaa7f9","marked_real",,"TestV9","medicareReview.html","letter","2022-07-30T15:12:13.463Z"
"62e54a4c01ed17716f5bbcb6","60199dc499b0a7105341be00","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T15:12:12.767Z"
"62e54a4c01ed17716f5bbcb5","5c9527e29e4f7400011e1571","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:12:12.535Z"
"62e54a4b01ed17716f5bbcb4","62dd6531924ddf70ff03401f","marked_scam",,"Training","irs.html","email","2022-07-30T15:12:11.392Z"
"62e54a4a01ed17716f5bbcb3","60db199b0cfd98c0dd913b74","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:12:10.153Z"
"62e54a4801ed17716f5bbcb2","61592ea07347e286bca1955f","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:12:08.391Z"
"62e54a4701ed17716f5bbcb1","62db3b6d1176a3312cfaafe4","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T15:12:07.954Z"
"62e54a4701ed17716f5bbcb0","60358de06e95f2ef5ea32cf0","marked_scam",,"Training","getProtected.html","email","2022-07-30T15:12:07.603Z"
"62e54a4701ed17716f5bbcaf","6267ec348d99cc16e7beb7f7","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:12:07.573Z"
"62e54a4401ed17716f5bbcae","6290c772938bc3b286388004","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T15:12:04.602Z"
"62e54a4401ed17716f5bbcad","6267ec348d99cc16e7beb7f7","marked_scam",,"TestV9","mySocialSecurity.html","webpage","2022-07-30T15:12:04.504Z"
"62e54a4401ed17716f5bbcac","5c9527e29e4f7400011e1571","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:12:04.438Z"
"62e54a4301ed17716f5bbcab","5cb9ca6814b3cb0017e4f7dd","marked_scam",,"Training","mcafee.html","email","2022-07-30T15:12:03.299Z"
"62e54a4201ed17716f5bbcaa","5fac564d924fc920890fa307","marked_real",,"Training","appleID.html","webpage","2022-07-30T15:12:02.891Z"
"62e54a4201ed17716f5bbca9","593b9110048d06000182f1b1","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:12:02.422Z"
"62e54a4101ed17716f5bbca8","62db3b6d1176a3312cfaafe4","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:12:01.468Z"
"62e54a3f01ed17716f5bbca7","60db199b0cfd98c0dd913b74","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:59.891Z"
"62e54a3f01ed17716f5bbca6","6290ebb13a126c60c9cb7d11","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T15:11:59.218Z"
"62e54a3e01ed17716f5bbca5","6290c772938bc3b286388004","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:11:58.763Z"
"62e54a3e73c0c7e899298c7a","6150a73a1ceb25b4c866c4ee","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:11:58.671Z"
"62e54a3e73c0c7e899298c79","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:11:58.135Z"
"62e54a3c73c0c7e899298c78","5e9e0798c8df731ba79182f1","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:56.726Z"
"62e54a3973c0c7e899298c77","5ec1c41a1f98090e8c119332","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T15:11:53.666Z"
"62e54a3773c0c7e899298c76","62db3b6d1176a3312cfaafe4","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:11:51.370Z"
"62e54a3773c0c7e899298c75","614e2446523bb49af662fb62","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:11:51.235Z"
"62e54a3573c0c7e899298c74","5cb9ca6814b3cb0017e4f7dd","marked_real",,"Training","amazonProductPage.html","webpage","2022-07-30T15:11:49.870Z"
"62e54a3473c0c7e899298c73","62dd6531924ddf70ff03401f","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T15:11:48.915Z"
"62e54a3373c0c7e899298c72","61592ea07347e286bca1955f","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:47.800Z"
"62e54a3373c0c7e899298c71","614e2446523bb49af662fb62","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T15:11:47.488Z"
"62e54a3373c0c7e899298c70","61219fd8387ca59d07e0dc1c","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:11:47.191Z"
"62e54a3173c0c7e899298c6f","60358de06e95f2ef5ea32cf0","email_details_expanded",,"Training","getProtected.html","email","2022-07-30T15:11:45.862Z"
"62e54a3173c0c7e899298c6e","6290ebb13a126c60c9cb7d11","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:11:45.704Z"
"62e54a3073c0c7e899298c6d","6267ec348d99cc16e7beb7f7","marked_real",,"TestV9","ssa.html","webpage","2022-07-30T15:11:44.840Z"
"62e54a2e73c0c7e899298c6c","6100970c7e9012cc0cfaa7f9","marked_real",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:11:42.463Z"
"62e54a2d73c0c7e899298c6b","593b9110048d06000182f1b1","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:41.718Z"
"62e54a2c73c0c7e899298c6a","60358de06e95f2ef5ea32cf0","marked_real",,"Training","mcafee.html","email","2022-07-30T15:11:40.889Z"
"62e54a2c73c0c7e899298c69","62db3b6d1176a3312cfaafe4","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T15:11:40.872Z"
"62e54a2a73c0c7e899298c68","5e9e0798c8df731ba79182f1","email_archive",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:38.540Z"
"62e54a2a73c0c7e899298c67","593b9110048d06000182f1b1","email_details_collapsed",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:38.487Z"
"62e54a2873c0c7e899298c66","5cb9ca6814b3cb0017e4f7dd","marked_real",,"Training","appleID.html","webpage","2022-07-30T15:11:36.927Z"
"62e54a2773c0c7e899298c65","60db199b0cfd98c0dd913b74","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:11:35.756Z"
"62e54a2673c0c7e899298c64","593b9110048d06000182f1b1","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:34.931Z"
"62e54a2673c0c7e899298c63","60199dc499b0a7105341be00","marked_scam",,"Training","irs.html","email","2022-07-30T15:11:34.900Z"
"62e54a2673c0c7e899298c62","5e9e0798c8df731ba79182f1","email_dot_menu",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:34.622Z"
"62e54a2573c0c7e899298c61","614e2446523bb49af662fb62","email_details_expanded",,"TestV9","ssa_optOut.html","email","2022-07-30T15:11:33.248Z"
"62e54a2473c0c7e899298c60","5c1c2c51e2d9150001b5737e","marked_scam",,"TestV9","benefitsSuspension.html","letter","2022-07-30T15:11:32.129Z"
"62e54a2273c0c7e899298c5f","614e2446523bb49af662fb62","marked_real",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:11:30.735Z"
"62e54a2273c0c7e899298c5e","629e13e5af1edd0180ee83aa","marked_real",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:30.415Z"
"62e54a2273c0c7e899298c5d","5e9e0798c8df731ba79182f1","marked_real",,"TestV9","walmart.html","webpage","2022-07-30T15:11:30.051Z"
"62e54a2073c0c7e899298c5c","6100970c7e9012cc0cfaa7f9","marked_real",,"TestV9","ssa_optOut.html","email","2022-07-30T15:11:28.107Z"
"62e54a1e73c0c7e899298c5b","62a33f5217536a32157d874e","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:11:26.945Z"
"62e54a1e73c0c7e899298c5a","5cb9ca6814b3cb0017e4f7dd","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T15:11:26.881Z"
"62e54a1d73c0c7e899298c59","5c1c2c51e2d9150001b5737e","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:11:25.922Z"
"62e54a1d73c0c7e899298c58","5fac564d924fc920890fa307","marked_real",,"Training","IRS_YourAccount.html","webpage","2022-07-30T15:11:25.619Z"
"62e54a1d73c0c7e899298c57","60358de06e95f2ef5ea32cf0","email_details_expanded",,"Training","mcafee.html","email","2022-07-30T15:11:25.294Z"
"62e54a1d73c0c7e899298c56","614e2446523bb49af662fb62","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:11:25.062Z"
"62e54a1c73c0c7e899298c55","5c3393d9f53f7a000119160f","marked_real",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:11:24.260Z"
"62e54a1c73c0c7e899298c54","62db3b6d1176a3312cfaafe4","marked_scam",,"TestV9","ssaFbClear.html","webpage","2022-07-30T15:11:24.208Z"
"62e54a1b73c0c7e899298c53","6150a73a1ceb25b4c866c4ee","marked_scam",,"TestV9","ssa_optOut.html","email","2022-07-30T15:11:23.115Z"
"62e54a1a73c0c7e899298c52","60199dc499b0a7105341be00","marked_real",,"Training","amazonHP.html","webpage","2022-07-30T15:11:22.380Z"
"62e54a1973c0c7e899298c51","6290c772938bc3b286388004","marked_scam",,"TestV9","ssa_replacementCardClean.html","email","2022-07-30T15:11:21.774Z"
"62e54a1873c0c7e899298c50","61592ea07347e286bca1955f","email_details_expanded",,"TestV9","redcross_covidRelief.html","email","2022-07-30T15:11:20.474Z"
"62e54a1873c0c7e899298c4f","6266b4ea9408fc167507d923","marked_scam",,"TestV9","medicareReview.html","letter","2022-07-30T15:11:20.163Z"
"62e54a1573c0c7e899298c4e","5cb9ca6814b3cb0017e4f7dd","marked_scam",,"Training","irs.html","email","2022-07-30T15:11:17.976Z"
"62e54a1573c0c7e899298c4d","62dd6531924ddf70ff03401f","marked_real",,"Training","protectYourself.html","email","2022-07-30T15:11:17.056Z"
"62e54a1473c0c7e899298c4c","614e2446523bb49af662fb62","email_details_expanded",,"TestV9","amazon_maskDelivery.html","email","2022-07-30T15:11:16.762Z"
